  2122000          0.000306185110            0.000648152389            0.004572187381            0.005034446752
  2123000          0.000306119781            0.000634514732            0.004571127104            0.004894391121
  2124000          0.000306051262            0.000631405930            0.004569996371            0.004778016793
  2125000          0.000305980553            0.000629562232            0.004568916532            0.004731844225
  2126000          0.000305907461            0.000640032041            0.004567816119            0.004618914451
  2127000          0.000305840253            0.000625047508            0.004566765591            0.004683851228
  2128000          0.000305766877            0.000624553182            0.004565697534            0.004713780519
  2129000          0.000305692678            0.000628142170            0.004564549254            0.004648484638
  2130000          0.000305625436            0.000618564251            0.004563420762            0.004515593432
  2131000          0.000305555587            0.000617594623            0.004562334611            0.004524663872
  2132000          0.000305483717            0.000613822765            0.004561309462            0.004595619471
  2133000          0.000305404308            0.000622864063            0.004560250044            0.004695997500
  2134000          0.000305330299            0.000624954380            0.004559178579            0.004690720013
  2135000          0.000305256392            0.000631609196            0.004558120123            0.004626603316
  2136000          0.000305182419            0.000643186064            0.004557042285            0.004471329932
  2137000          0.000305109195            0.000640825343            0.004556034545            0.004640234161
  2138000          0.000305036240            0.000639774454            0.004554958186            0.004625818911
  2139000          0.000304959378            0.000652193829            0.004553905772            0.004733108789
  2140000          0.000304888660            0.000652803319            0.004552897694            0.004788660433
  2141000          0.000304812085            0.000654681519            0.004551909975            0.005087025135
  2142000          0.000304740409            0.000658612915            0.004550855841            0.005007651218
  2143000          0.000304668325            0.000660730136            0.004549813480            0.004987299344
  2144000          0.000304599908            0.000659205659            0.004548713758            0.004833812939
  2145000          0.000304532813            0.000646540512            0.004547667052            0.004962194658
  2146000          0.000304459558            0.000650307247            0.004546616652            0.004991652816
  2147000          0.000304391773            0.000646373931            0.004545527757            0.004940343146
  2148000          0.000304317176            0.000649262220            0.004544491841            0.005042129353
  2149000          0.000304245223            0.000652059460            0.004543411020            0.004987122543
  2150000          0.000304169878            0.000657548425            0.004542333223            0.005008259848
  2151000          0.000304097649            0.000654333148            0.004541290155            0.005086839366
  2152000          0.000304023912            0.000651674239            0.004540222604            0.005102038465
  2153000          0.000303955696            0.000652261106            0.004539121685            0.004956332303
  2154000          0.000303889954            0.000643988107            0.004538054730            0.005036571497
  2155000          0.000303823815            0.000638257009            0.004536986378            0.004949916056
  2156000          0.000303757497            0.000635484049            0.004535875842            0.004792549179
  2157000          0.000303684988            0.000639979533            0.004534781473            0.004720588035
  2158000          0.000303616080            0.000635027703            0.004533760763            0.004789760396
  2159000          0.000303546520            0.000639712441            0.004532709963            0.004678421510
  2160000          0.000303477519            0.000635623467            0.004531627041            0.004586316238
  2161000          0.000303405375            0.000639177117            0.004530558489            0.004584188474
  2162000          0.000303338005            0.000626505781            0.004529505556            0.004574608088
  2163000          0.000303266238            0.000637441622            0.004528472455            0.004529974459
  2164000          0.000303201291            0.000637486997            0.004527436773            0.004414027452
  2165000          0.000303128417            0.000634611349            0.004526397335            0.004598158756
  2166000          0.000303055314            0.000643349111            0.004525325774            0.004523094820
  2167000          0.000302990215            0.000638111899            0.004524261661            0.004419370465
  2168000          0.000302922554            0.000637453671            0.004523244993            0.004380628829
  2169000          0.000302852020            0.000641894745            0.004522193009            0.004440810128
  2170000          0.000302778654            0.000652232855            0.004521160181            0.004506924083
  2171000          0.000302715540            0.000636677026            0.004520128694            0.004446789320
  2172000          0.000302642392            0.000640337183            0.004519095374            0.004564018456
  2173000          0.000302572862            0.000643621176            0.004518038983            0.004513063856
  2174000          0.000302499036            0.000644361534            0.004516991362            0.004547349514
  2175000          0.000302423930            0.000650382667            0.004515991572            0.004677878061
  2176000          0.000302356220            0.000648155837            0.004514978807            0.004680079981
  2177000          0.000302283934            0.000656272333            0.004513925607            0.004749856700
  2178000          0.000302213285            0.000657247203            0.004512853695            0.004721298518
  2179000          0.000302145849            0.000654543460            0.004511860141            0.004766881488
  2180000          0.000302074530            0.000651431275            0.004510838184            0.004863877059
  2181000          0.000302004770            0.000645524990            0.004509803671            0.004907300960
  2182000          0.000301935339            0.000646601058            0.004508743522            0.004883795280
  2183000          0.000301863022            0.000650981382            0.004507693722            0.004771547247
  2184000          0.000301792774            0.000655576657            0.004506653666            0.004740856388
  2185000          0.000301720574            0.000662975946            0.004505612147            0.004715237367
  2186000          0.000301653691            0.000658569657            0.004504580601            0.004681434042
  2187000          0.000301583218            0.000663850756            0.004503555232            0.004687984939
  2188000          0.000301507081            0.000664989304            0.004502574573            0.004905723778
  2189000          0.000301438847            0.000658497310            0.004501553882            0.004976316638
  2190000          0.000301365925            0.000669155740            0.004500549804            0.005007239602
  2191000          0.000301292416            0.000677418661            0.004499534684            0.005049045031
  2192000          0.000301222770            0.000684228165            0.004498546540            0.005116623724
  2193000          0.000301160044            0.000672707167            0.004497443319            0.004829002098
  2194000          0.000301093974            0.000678281839            0.004496407006            0.004747769266
  2195000          0.000301030438            0.000672537898            0.004495385659            0.004679056228
  2196000          0.000300964544            0.000673837520            0.004494381338            0.004641242053
  2197000          0.000300897326            0.000669562090            0.004493349241            0.004549958662
  2198000          0.000300832976            0.000666754142            0.004492359698            0.004554915371
  2199000          0.000300767110            0.000660409257            0.004491336819            0.004582511993
  2200000          0.000300696458            0.000663736713            0.004490300076            0.004588281439
  2201000          0.000300627116            0.000672564655            0.004489244768            0.004434169042
  2202000          0.000300557383            0.000673411533            0.004488220431            0.004516989004
  2203000          0.000300491876            0.000665930137            0.004487241726            0.004566985655
  2204000          0.000300426318            0.000658152607            0.004486187954            0.004559884757
  2205000          0.000300358201            0.000664157332            0.004485170628            0.004397203993
  2206000          0.000300291439            0.000662212260            0.004484131836            0.004364528633
  2207000          0.000300226356            0.000658238978            0.004483115122            0.004349022777
  2208000          0.000300158976            0.000652946032            0.004482136240            0.004376023537
  2209000          0.000300086564            0.000658191813            0.004481129333            0.004527566147
  2210000          0.000300022987            0.000646376895            0.004480131154            0.004514278191
  2211000          0.000299962384            0.000635448701            0.004479100069            0.004440352200
  2212000          0.000299892660            0.000636827281            0.004478045193            0.004390442325
  2213000          0.000299822773            0.000635827078            0.004477034780            0.004456306169
  2214000          0.000299752481            0.000632417762            0.004476071576            0.004619728147
  2215000          0.000299685304            0.000634009401            0.004475009364            0.004456233894
  2216000          0.000299615688            0.000635319784            0.004473930782            0.004312663663
  2217000          0.000299547118            0.000630510842            0.004472943512            0.004357244676
  2218000          0.000299473754            0.000645644507            0.004471873913            0.004227452732
  2219000          0.000299405920            0.000650701105            0.004470863783            0.004332445846
  2220000          0.000299337829            0.000653785064            0.004469891655            0.004446443891
  2221000          0.000299266721            0.000649694455            0.004468866492            0.004507417279
  2222000          0.000299199593            0.000648116340            0.004467909974            0.004605899023
  2223000          0.000299134893            0.000651980480            0.004466858013            0.004375133195
  2224000          0.000299065107            0.000644511418            0.004465827636            0.004350467102
  2225000          0.000298995201            0.000649656431            0.004464824074            0.004363730854
  2226000          0.000298921924            0.000665107620            0.004463843550            0.004376999913
  2227000          0.000298857014            0.000661208305            0.004462880845            0.004426811497
  2228000          0.000298788888            0.000665645718            0.004461934372            0.004594208704
  2229000          0.000298720400            0.000668953031            0.004460925548            0.004558334262
  2230000          0.000298654964            0.000669680826            0.004459953576            0.004594531132
  2231000          0.000298595406            0.000658028801            0.004458895630            0.004457564545
  2232000          0.000298533084            0.000648319214            0.004457885955            0.004409497958
  2233000          0.000298469724            0.000636899382            0.004456839621            0.004340107378
  2234000          0.000298400338            0.000639623534            0.004455860407            0.004364409757
  2235000          0.000298334509            0.000643521938            0.004454861906            0.004372326155
  2236000          0.000298265198            0.000643989826            0.004453850392            0.004417029019
  2237000          0.000298199775            0.000642432222            0.004452843370            0.004353922744
  2238000          0.000298127694            0.000652607964            0.004451892713            0.004441960868
  2239000          0.000298061728            0.000649626303            0.004450841535            0.004277260018
  2240000          0.000297994152            0.000650840218            0.004449803613            0.004200123068
  2241000          0.000297930263            0.000639335631            0.004448837794            0.004268959094
  2242000          0.000297870472            0.000633921464            0.004447808438            0.004114576381
  2243000          0.000297805456            0.000637375183            0.004446800543            0.004027975990
  2244000          0.000297741812            0.000631105744            0.004445775976            0.003956672460
  2245000          0.000297673275            0.000631395218            0.004444792256            0.004002108232
  2246000          0.000297610317            0.000630853945            0.004443808973            0.003849468644
  2247000          0.000297544429            0.000629702324            0.004442828184            0.003864181157
  2248000          0.000297476161            0.000636414645            0.004441834106            0.003860610299
  2249000          0.000297407433            0.000637791931            0.004440855504            0.003899738285
  2250000          0.000297344731            0.000619237989            0.004439878232            0.003981752290
  2251000          0.000297282876            0.000616609901            0.004438923223            0.003982999238
  2252000          0.000297209461            0.000629248467            0.004437945555            0.004026635842
  2253000          0.000297145206            0.000625059048            0.004436988178            0.003983263728
  2254000          0.000297086096            0.000602607384            0.004435978495            0.004002070406
  2255000          0.000297013328            0.000606968786            0.004435027191            0.004221577416
  2256000          0.000296946194            0.000614295242            0.004434019606            0.004137302050
  2257000          0.000296873251            0.000625629509            0.004433114692            0.004324376341
  2258000          0.000296807879            0.000620888109            0.004432133284            0.004347669811
  2259000          0.000296748104            0.000617498704            0.004431128211            0.004170273671
  2260000          0.000296681221            0.000621352837            0.004430112063            0.004105501300
  2261000          0.000296615269            0.000621989568            0.004429130687            0.004211137172
  2262000          0.000296549959            0.000624829756            0.004428164248            0.004271408629
  2263000          0.000296485062            0.000621655664            0.004427195458            0.004165079294
  2264000          0.000296416497            0.000615810224            0.004426224285            0.004250705498
  2265000          0.000296347991            0.000615730500            0.004425283424            0.004329871484
  2266000          0.000296285884            0.000611375047            0.004424268008            0.004181962940
  2267000          0.000296215841            0.000619993830            0.004423288763            0.004180873533
  2268000          0.000296158967            0.000598554382            0.004422312551            0.004187721988
  2269000          0.000296091790            0.000605387754            0.004421359175            0.004208635964
  2270000          0.000296026132            0.000604288963            0.004420373514            0.004178829693
  2271000          0.000295964725            0.000606302536            0.004419393095            0.004113326703
  2272000          0.000295904016            0.000596175926            0.004418396118            0.003990346170
  2273000          0.000295841669            0.000592912313            0.004417462079            0.004016603145
  2274000          0.000295776369            0.000591596052            0.004416475868            0.003950807655
  2275000          0.000295713303            0.000592517656            0.004415500751            0.003840725401
  2276000          0.000295649768            0.000586611451            0.004414538251            0.003814102527
  2277000          0.000295589309            0.000582797299            0.004413556902            0.003643362008
  2278000          0.000295532698            0.000573995068            0.004412578552            0.003586701219
  2279000          0.000295471893            0.000565213537            0.004411691691            0.003704427129
  2280000          0.000295403041            0.000570477138            0.004410715619            0.003737020734
  2281000          0.000295333709            0.000573733816            0.004409745704            0.003845047048
  2282000          0.000295267162            0.000580273820            0.004408759199            0.003753659986
  2283000          0.000295200428            0.000585338508            0.004407734891            0.003627236112
  2284000          0.000295138534            0.000575428007            0.004406763572            0.003713436951
  2285000          0.000295074146            0.000579532400            0.004405756373            0.003564429602
  2286000          0.000295008571            0.000581973904            0.004404871437            0.003688617147
  2287000          0.000294943509            0.000578068153            0.004403964498            0.003811230915
  2288000          0.000294877128            0.000579204837            0.004403054549            0.003988018600
  2289000          0.000294814254            0.000575164883            0.004402097127            0.003892138026
  2290000          0.000294745521            0.000581514093            0.004401143078            0.004003571136
  2291000          0.000294680027            0.000582898875            0.004400191325            0.004003232467
  2292000          0.000294614533            0.000584841019            0.004399230405            0.004043566307
  2293000          0.000294551625            0.000580951764            0.004398249234            0.003952615350
  2294000          0.000294483897            0.000587637948            0.004397325279            0.004048751668
  2295000          0.000294416504            0.000592996007            0.004396339886            0.003987440142
  2296000          0.000294347069            0.000599126775            0.004395358919            0.004007610539
  2297000          0.000294283685            0.000592198392            0.004394332373            0.003918493449
  2298000          0.000294218064            0.000591842960            0.004393360565            0.003914175730
  2299000          0.000294148338            0.000602237696            0.004392422325            0.003991213799
  2300000          0.000294088453            0.000596616322            0.004391487716            0.003947777056
  2301000          0.000294025691            0.000588126492            0.004390540951            0.003959662211
  2302000          0.000293968831            0.000584783531            0.004389544974            0.003766837472
  2303000          0.000293900873            0.000590600425            0.004388561255            0.003727303752
  2304000          0.000293838146            0.000593381186            0.004387624861            0.003698549586
  2305000          0.000293769886            0.000591762369            0.004386650626            0.003768870239
  2306000          0.000293705751            0.000589263648            0.004385704300            0.003814401047
  2307000          0.000293642462            0.000590479693            0.004384736850            0.003827991588
  2308000          0.000293574132            0.000599063346            0.004383779449            0.003819714788
  2309000          0.000293512417            0.000595028452            0.004382840678            0.003853337781
  2310000          0.000293447320            0.000593879777            0.004381896372            0.003829197037
  2311000          0.000293392185            0.000583464880            0.004380950686            0.003764236392
  2312000          0.000293328126            0.000585377310            0.004380018723            0.003796806184
  2313000          0.000293259053            0.000594342132            0.004379068995            0.003814892094
  2314000          0.000293194735            0.000597817606            0.004378077713            0.003725354324
  2315000          0.000293131776            0.000595733693            0.004377128415            0.003680450714
  2316000          0.000293060139            0.000599481796            0.004376206424            0.003948807231
  2317000          0.000292999170            0.000590659183            0.004375253028            0.004022196845
  2318000          0.000292934213            0.000589356453            0.004374358715            0.004229739873
  2319000          0.000292867806            0.000592479031            0.004373374528            0.004207755428
  2320000          0.000292813012            0.000574147921            0.004372413584            0.004068609554
  2321000          0.000292749170            0.000577882701            0.004371495092            0.004125086781
  2322000          0.000292688992            0.000578035627            0.004370543150            0.004103179257
  2323000          0.000292627722            0.000569166801            0.004369641891            0.004217734445
  2324000          0.000292568017            0.000557302968            0.004368720998            0.004280133086
  2325000          0.000292498082            0.000570885260            0.004367774245            0.004374205447
  2326000          0.000292439409            0.000563731440            0.004366821356            0.004356834426
  2327000          0.000292375592            0.000559956059            0.004365840185            0.004346339713
  2328000          0.000292318748            0.000562685341            0.004364906401            0.004153621939
  2329000          0.000292249625            0.000578314147            0.004363949478            0.004159249928
  2330000          0.000292186181            0.000575841047            0.004363003224            0.004119456319
  2331000          0.000292127563            0.000565853480            0.004362057017            0.004129207775
  2332000          0.000292066402            0.000567512775            0.004361118496            0.004137346543
  2333000          0.000292004290            0.000562538269            0.004360181368            0.004089895345
  2334000          0.000291937854            0.000567872895            0.004359223526            0.004050472755
  2335000          0.000291876497            0.000565511823            0.004358301292            0.004044832103
  2336000          0.000291812373            0.000570091752            0.004357359713            0.004005637495
  2337000          0.000291749936            0.000566813840            0.004356485772            0.004099996436
  2338000          0.000291689451            0.000568291386            0.004355532498            0.004006676723
  2339000          0.000291628263            0.000565782517            0.004354590543            0.003964675132
  2340000          0.000291565725            0.000565105316            0.004353703084            0.004048947562
  2341000          0.000291502949            0.000568451070            0.004352760692            0.004009983449
  2342000          0.000291441823            0.000568943025            0.004351812152            0.004054179740
  2343000          0.000291379162            0.000569113677            0.004350924900            0.004064891449
  2344000          0.000291319475            0.000566808475            0.004350009430            0.004065143060
  2345000          0.000291255405            0.000571253446            0.004349105087            0.004078015046
  2346000          0.000291193426            0.000569336073            0.004348152550            0.004081414921
  2347000          0.000291127748            0.000574504308            0.004347214625            0.004099297035
  2348000          0.000291066327            0.000577622756            0.004346310340            0.004040780345
  2349000          0.000291004414            0.000575102669            0.004345423130            0.004136634781
  2350000          0.000290939457            0.000571726045            0.004344547345            0.004329547056
  2351000          0.000290872826            0.000585285217            0.004343626117            0.004336375172
  2352000          0.000290809601            0.000590976146            0.004342798563            0.004471940215
  2353000          0.000290747444            0.000593179233            0.004341881924            0.004435712168
  2354000          0.000290693418            0.000581312966            0.004340964811            0.004399083433
  2355000          0.000290633578            0.000576213458            0.004340067537            0.004484486438
  2356000          0.000290572487            0.000571397470            0.004339140219            0.004517959499
  2357000          0.000290507230            0.000575478580            0.004338194252            0.004579036221
  2358000          0.000290447055            0.000574650711            0.004337259767            0.004505114929
  2359000          0.000290388412            0.000568540293            0.004336362594            0.004457178726
  2360000          0.000290324561            0.000574064632            0.004335452133            0.004380511548
  2361000          0.000290260466            0.000579423088            0.004334518512            0.004274315860
  2362000          0.000290202572            0.000580792245            0.004333607135            0.004244837523
  2363000          0.000290141175            0.000576197509            0.004332676674            0.004289197281
  2364000          0.000290079905            0.000574096263            0.004331787292            0.004349235342
  2365000          0.000290015971            0.000574422733            0.004330893748            0.004461927553
  2366000          0.000289953506            0.000578394248            0.004329984803            0.004508908770
  2367000          0.000289889397            0.000579699850            0.004329065142            0.004624665390
  2368000          0.000289823990            0.000595244449            0.004328108166            0.004468333006
  2369000          0.000289767766            0.000582044760            0.004327184984            0.004392055846
  2370000          0.000289707218            0.000579613063            0.004326264028            0.004344056220
  2371000          0.000289644972            0.000578709311            0.004325349421            0.004343496443
  2372000          0.000289585995            0.000572405561            0.004324443303            0.004319239031
  2373000          0.000289525241            0.000580590833            0.004323543315            0.004211926783
  2374000          0.000289462836            0.000589307277            0.004322590654            0.004127260538
  2375000          0.000289402005            0.000591664442            0.004321677293            0.004081042742
  2376000          0.000289345270            0.000583315858            0.004320760959            0.004023192899
  2377000          0.000289281617            0.000578496034            0.004319832569            0.004080854436
  2378000          0.000289218780            0.000579067917            0.004318935252            0.004202341279
  2379000          0.000289157778            0.000574655713            0.004317990259            0.004141931934
  2380000          0.000289095342            0.000575382560            0.004317077273            0.004297073842
  2381000          0.000289034840            0.000571112977            0.004316169611            0.004264728125
  2382000          0.000288977901            0.000563082272            0.004315262861            0.004274033836
  2383000          0.000288917610            0.000566229109            0.004314348485            0.004210793607
  2384000          0.000288853861            0.000565829798            0.004313460269            0.004330346797
  2385000          0.000288792055            0.000573984144            0.004312574872            0.004341599880
  2386000          0.000288729595            0.000575564649            0.004311628370            0.004223507553
  2387000          0.000288670157            0.000576156763            0.004310708214            0.004144689635
  2388000          0.000288606387            0.000585917171            0.004309807010            0.004196453239
  2389000          0.000288544938            0.000586261499            0.004308953023            0.004354388891
  2390000          0.000288483819            0.000587073514            0.004308023964            0.004286259760
  2391000          0.000288420736            0.000592061995            0.004307096393            0.004272580163
  2392000          0.000288360359            0.000584309411            0.004306201119            0.004311482034
  2393000          0.000288300938            0.000583736139            0.004305298719            0.004295540384
  2394000          0.000288239338            0.000587492095            0.004304394884            0.004216499290
  2395000          0.000288180685            0.000588604628            0.004303489776            0.004202586254
  2396000          0.000288119318            0.000589031224            0.004302595835            0.004227731257
  2397000          0.000288058364            0.000585126331            0.004301696998            0.004270988105
  2398000          0.000287995513            0.000590247724            0.004300794777            0.004272003406
  2399000          0.000287938763            0.000587283543            0.004299874550            0.004194625033
  2400000          0.000287883439            0.000579531002            0.004298960042            0.004197701909
  2401000          0.000287822610            0.000578592934            0.004298114623            0.004261219197
  2402000          0.000287762413            0.000576272361            0.004297197814            0.004188514465
  2403000          0.000287699568            0.000576560619            0.004296300750            0.004256970120
  2404000          0.000287640281            0.000574886916            0.004295418735            0.004232503428
  2405000          0.000287575978            0.000578107602            0.004294534660            0.004393558364
  2406000          0.000287514104            0.000577620417            0.004293635188            0.004503476139
  2407000          0.000287451057            0.000580929997            0.004292734068            0.004521751825
  2408000          0.000287393959            0.000575409907            0.004291823670            0.004500890777
  2409000          0.000287329461            0.000585270395            0.004290918466            0.004490909173
  2410000          0.000287272826            0.000583868877            0.004289983421            0.004339273202
  2411000          0.000287218594            0.000566652162            0.004289073298            0.004294407530
  2412000          0.000287162494            0.000559519089            0.004288182635            0.004175085176
  2413000          0.000287102888            0.000560318543            0.004287308372            0.004200010458
  2414000          0.000287048661            0.000557759413            0.004286374969            0.004015805748
  2415000          0.000286992794            0.000555695580            0.004285485895            0.003939605591
  2416000          0.000286932443            0.000557163026            0.004284594552            0.003905913341
  2417000          0.000286874438            0.000551582783            0.004283734767            0.003952151911
  2418000          0.000286816015            0.000545288564            0.004282809850            0.003931260934
  2419000          0.000286759031            0.000543122051            0.004281913199            0.003895910028
  2420000          0.000286702704            0.000535376228            0.004281060491            0.004054898318
  2421000          0.000286646152            0.000533629279            0.004280212374            0.004052035584
  2422000          0.000286589018            0.000531778540            0.004279319838            0.003980825526
  2423000          0.000286530305            0.000535518798            0.004278445609            0.003948620612
  2424000          0.000286471399            0.000531914052            0.004277539086            0.003961288580
  2425000          0.000286412269            0.000522127614            0.004276648975            0.003989184485
  2426000          0.000286352487            0.000527124044            0.004275708691            0.003914138864
  2427000          0.000286293804            0.000528435309            0.004274823464            0.003860689866
  2428000          0.000286233085            0.000530332448            0.004273912073            0.003828675197
  2429000          0.000286174007            0.000533977116            0.004273020972            0.003845437276
  2430000          0.000286116171            0.000526255423            0.004272138152            0.003825517631
  2431000          0.000286054685            0.000531106836            0.004271288858            0.003975996059
  2432000          0.000285998970            0.000522878801            0.004270411448            0.003991998570
  2433000          0.000285941556            0.000520645582            0.004269530821            0.003925510314
  2434000          0.000285886771            0.000513999838            0.004268683942            0.003886681581
  2435000          0.000285827758            0.000514532435            0.004267760170            0.003709837289
  2436000          0.000285766894            0.000526973389            0.004266828878            0.003529962909
  2437000          0.000285711866            0.000517631766            0.004265991411            0.003615011449
  2438000          0.000285647985            0.000525736419            0.004265130443            0.003717422756
  2439000          0.000285589978            0.000526066752            0.004264234601            0.003714290296
  2440000          0.000285530926            0.000524454201            0.004263374402            0.003805978937
  2441000          0.000285474907            0.000520815939            0.004262484640            0.003755560379
  2442000          0.000285419370            0.000515524057            0.004261575759            0.003676745528
  2443000          0.000285362059            0.000505926828            0.004260721928            0.003711077238
  2444000          0.000285304931            0.000501729580            0.004259848535            0.003736620243
  2445000          0.000285244968            0.000505291790            0.004258924649            0.003665517960
  2446000          0.000285185523            0.000497919091            0.004258044976            0.003701289076
  2447000          0.000285125000            0.000494117510            0.004257186261            0.003792309971
  2448000          0.000285072932            0.000479113837            0.004256303392            0.003763349862
  2449000          0.000285016337            0.000476351387            0.004255434181            0.003731168445
  2450000          0.000284960814            0.000476938857            0.004254577552            0.003638249059
  2451000          0.000284908473            0.000472569352            0.004253714953            0.003480139736
  2452000          0.000284847394            0.000478513524            0.004252869539            0.003534696535
  2453000          0.000284791116            0.000479431133            0.004252031113            0.003556444457
  2454000          0.000284731346            0.000483955070            0.004251127822            0.003449747143
  2455000          0.000284677158            0.000485329212            0.004250258894            0.003356517071
  2456000          0.000284617069            0.000489445837            0.004249374395            0.003323502980
  2457000          0.000284560225            0.000491161684            0.004248528658            0.003298626534
  2458000          0.000284505088            0.000488298051            0.004247647143            0.003080976663
  2459000          0.000284445687            0.000482302282            0.004246840193            0.003295174158
  2460000          0.000284386617            0.000482305253            0.004245988488            0.003335166176
  2461000          0.000284331179            0.000483398583            0.004245134627            0.003272651991
  2462000          0.000284272601            0.000478214357            0.004244246840            0.003306132501
  2463000          0.000284216982            0.000477569154            0.004243343517            0.003125250153
  2464000          0.000284155585            0.000486676903            0.004242462960            0.003018019817
  2465000          0.000284105526            0.000482649498            0.004241623812            0.002958540578
  2466000          0.000284046571            0.000481025975            0.004240750963            0.002894407294
  2467000          0.000283991540            0.000472793336            0.004239877096            0.002875214869
  2468000          0.000283934168            0.000474288860            0.004238984531            0.002753045901
  2469000          0.000283871185            0.000482073449            0.004238162484            0.002910044665
  2470000          0.000283816225            0.000480149429            0.004237288032            0.002837193384
  2471000          0.000283758246            0.000481864743            0.004236384734            0.002689185708
  2472000          0.000283705872            0.000478654288            0.004235510905            0.002495993729
  2473000          0.000283652489            0.000468639700            0.004234626492            0.002510730351
  2474000          0.000283592875            0.000477271463            0.004233716509            0.002406933296
  2475000          0.000283535766            0.000472056086            0.004232844711            0.002391010658
  2476000          0.000283475345            0.000474436180            0.004231994439            0.002465793885
  2477000          0.000283417236            0.000468795404            0.004231140674            0.002554450190
  2478000          0.000283360356            0.000470845997            0.004230309244            0.002546371390
  2479000          0.000283302332            0.000475571396            0.004229454019            0.002477877703
  2480000          0.000283243801            0.000475391630            0.004228591320            0.002508469919
  2481000          0.000283188759            0.000474780932            0.004227747837            0.002507086857
  2482000          0.000283130422            0.000477749374            0.004226893531            0.002443908989
  2483000          0.000283075880            0.000479418461            0.004225988166            0.002297949001
  2484000          0.000283019007            0.000485623077            0.004225099576            0.002172506192
  2485000          0.000282962929            0.000485696195            0.004224255775            0.002175866675
  2486000          0.000282905710            0.000487926950            0.004223450228            0.002234870743
  2487000          0.000282848631            0.000488712587            0.004222591749            0.002155294522
  2488000          0.000282786847            0.000503581473            0.004221707396            0.002011584827
  2489000          0.000282730494            0.000497762878            0.004220925957            0.002198607978
  2490000          0.000282675187            0.000496190879            0.004220139656            0.002283533991
  2491000          0.000282616594            0.000495367209            0.004219295803            0.002233514295
  2492000          0.000282559193            0.000496398718            0.004218509461            0.002395977272
  2493000          0.000282502844            0.000496697326            0.004217649437            0.002354750670
  2494000          0.000282449137            0.000485804612            0.004216785430            0.002354312692
  2495000          0.000282392913            0.000489126969            0.004215940478            0.002363852818
  2496000          0.000282337596            0.000486618791            0.004215118496            0.002326312873
  2497000          0.000282286054            0.000479769299            0.004214258479            0.002246110605
  2498000          0.000282226647            0.000489160489            0.004213422294            0.002242754519
  2499000          0.000282167238            0.000492591877            0.004212589451            0.002292897330
  2500000          0.000282109512            0.000493940762            0.004211760944            0.002326479211
  2501000          0.000282051073            0.000488062653            0.004210920180            0.002376705269
  2502000          0.000281996619            0.000492064204            0.004210126889            0.002406723227
  2503000          0.000281941402            0.000494340458            0.004209286640            0.002316642086
  2504000          0.000281889196            0.000491729653            0.004208455418            0.002251714887
  2505000          0.000281835426            0.000490128781            0.004207657990            0.002241854652
  2506000          0.000281780763            0.000486302408            0.004206820455            0.002207900604
  2507000          0.000281724478            0.000481459587            0.004206005190            0.002286137277
  2508000          0.000281668951            0.000480159135            0.004205158110            0.002280530467
  2509000          0.000281613394            0.000475002238            0.004204307066            0.002229231312
  2510000          0.000281558373            0.000474562585            0.004203444460            0.002223643492
  2511000          0.000281502194            0.000475527789            0.004202621790            0.002231639634
  2512000          0.000281442766            0.000482988436            0.004201800381            0.002335924808
  2513000          0.000281387061            0.000478751164            0.004200968090            0.002385866947
  2514000          0.000281329235            0.000479970077            0.004200118393            0.002352801978
  2515000          0.000281268481            0.000489002127            0.004199280728            0.002257792790
  2516000          0.000281210735            0.000496296041            0.004198424146            0.002166203927
  2517000          0.000281153622            0.000500876828            0.004197579196            0.002181671915
  2518000          0.000281098600            0.000495321355            0.004196743505            0.002143998669
  2519000          0.000281041742            0.000496639764            0.004195890462            0.002116980056
  2520000          0.000280985741            0.000499016179            0.004195064750            0.002133043527
