   609.33333333333326       5.08921479229955150E-007   10.138449825870637        113.25907280346505     
   610.00000000000000       5.18062956545512350E-007   10.164863582643761        113.32167717507237     
   610.66666666666663       5.27351208333187671E-007   10.191291750863190        113.38419242433579     
   611.33333333333326       5.36788294887481613E-007   10.217734253871363        113.44661874201068     
   612.00000000000000       5.46376300929294535E-007   10.244191015195623        113.50895631831318     
   612.66666666666663       5.56117335835879377E-007   10.270661958548102        113.57120534292211     
   613.33333333333326       5.66013533872283875E-007   10.297147007825625        113.63336600498067     
   614.00000000000000       5.76067054424286112E-007   10.323646087109619        113.69543849309839     
   614.66666666666663       5.86280082232827188E-007   10.350159120666000        113.75742299535278     
   615.33333333333326       5.96654827629942611E-007   10.376686032945070        113.81931969929130     
   616.00000000000000       6.07193526776197175E-007   10.403226748581407        113.88112879193301     
   616.66666666666663       6.17898441899626285E-007   10.429781192393749        113.94285045977036     
   617.33333333333326       6.28771861536185421E-007   10.456349289384889        114.00448488877107     
   618.00000000000000       6.39816100771713357E-007   10.482930964741545        114.06603226437981     
   618.66666666666663       6.51033501485408292E-007   10.509526143834242        114.12749277152000     
   619.33333333333326       6.62426432594824716E-007   10.536134752217183        114.18886659459551     
   620.00000000000000       6.73997290302389852E-007   10.562756715628140        114.25015391749247     
   620.66666666666663       6.85748498343444239E-007   10.589391959988298        114.31135492358102     
   621.33333333333326       6.97682508235808973E-007   10.616040411402141        114.37246979571698     
   622.00000000000000       7.09801799530883118E-007   10.642701996157307        114.43349871624369     
   622.66666666666663       7.22108880066273300E-007   10.669376640724456        114.49444186699365     
   623.33333333333326       7.34606286219957581E-007   10.696064271757125        114.55529942929023     
   624.00000000000000       7.47296583165987350E-007   10.722764816091587        114.61607158394941     
   624.66666666666663       7.60182365131729741E-007   10.749478200746701        114.67675851128152     
   625.33333333333326       7.73266255656651872E-007   10.776204352923763        114.73736039109289     
   626.00000000000000       7.86550907852651337E-007   10.802943200006364        114.79787740268756     
   626.66666666666663       8.00039004665933276E-007   10.829694669560228        114.85830972486896     
   627.33333333333326       8.13733259140438683E-007   10.856458689333049        114.91865753594161     
   628.00000000000000       8.27636414682823414E-007   10.883235187254352        114.97892101371275     
   628.66666666666663       8.41751245328993308E-007   10.910024091435313        115.03910033549410     
   629.33333333333326       8.56080556012196142E-007   10.936825330168597        115.09919567810337     
   630.00000000000000       8.70627182832671189E-007   10.963638831928206        115.15920721786611     
   630.66666666666663       8.85393993328861331E-007   10.990464525369296        115.21913513061720     
   631.33333333333326       9.00383886750188263E-007   11.017302339328017        115.27897959170257     
   632.00000000000000       9.15599794331392601E-007   11.044152202821332        115.33874077598081     
   632.66666666666663       9.31044679568441942E-007   11.071014045046837        115.39841885782484     
   633.33333333333326       9.46721538496007105E-007   11.097887795382601        115.45801401112344     
   634.00000000000000       9.62633399966511000E-007   11.124773383386971        115.51752640928305     
   634.66666666666663       9.78783325930748838E-007   11.151670738798396        115.57695622522915     
   635.33333333333326       9.95174411720084146E-007   11.178579791535240        115.63630363140810     
   636.00000000000000       1.01180978633022101E-006   11.205500471695599        115.69556879978855     
   636.66666666666663       1.02869261270655453E-006   11.232432709557106        115.75475190186316     
   637.33333333333326       1.04582608803110092E-006   11.259376435576756        115.81385310865014     
   638.00000000000000       1.06321344401100751E-006   11.286331580390694        115.87287259069485     
   638.66666666666663       1.08085794716864947E-006   11.313298074814028        115.93181051807139     
   639.33333333333326       1.09876289913330642E-006   11.340275849840639        115.99066706038408     
   640.00000000000000       1.11693163693442752E-006   11.367264836642972        116.04944238676920     
   640.66666666666663       1.13536753329648210E-006   11.394264966571846        116.10813666589638     
   641.33333333333326       1.15407399693540008E-006   11.421276171156238        116.16675006597026     
   642.00000000000000       1.17305447285660025E-006   11.448298382103095        116.22528275473204     
   642.66666666666663       1.19231244265461102E-006   11.475331531297108        116.28373489946094     
   643.33333333333326       1.21185142481428260E-006   11.502375550800529        116.34210666697579     
   644.00000000000000       1.23167497501359103E-006   11.529430372852932        116.40039822363663     
   644.66666666666663       1.25178668642803816E-006   11.556495929871028        116.45860973534606     
   645.33333333333326       1.27219019003664462E-006   11.583572154448435        116.51674136755098     
   646.00000000000000       1.29288915492954156E-006   11.610658979355460        116.57479328524393     
   646.66666666666663       1.31388728861715506E-006   11.637756337538899        116.63276565296468     
   647.33333333333326       1.33518833734099268E-006   11.664864162121802        116.69065863480171     
   648.00000000000000       1.35679608638602538E-006   11.691982386403261        116.74847239439379     
   648.66666666666663       1.37871436039466804E-006   11.719110943858183        116.80620709493132     
   649.33333333333326       1.40094702368236276E-006   11.746249768137071        116.86386289915798     
   650.00000000000000       1.42349798055475987E-006   11.773398793065793        116.92143996937205     
   650.66666666666663       1.44637117562650027E-006   11.800557952645358        116.97893846742801     
   651.33333333333326       1.46957059414159927E-006   11.827727181051689        117.03635855473800     
   652.00000000000000       1.49310026229543201E-006   11.854906412635385        117.09370039227321     
   652.66666666666663       1.51696424755832161E-006   11.882095581921501        117.15096414056539     
   653.33333333333326       1.54116665900072785E-006   11.909294623609306        117.20814995970836     
   654.00000000000000       1.56571164762004072E-006   11.936503472572047        117.26525800935937     
   654.66666666666663       1.59060340666897512E-006   11.963722063856720        117.32228844874055     
   655.33333333333326       1.61584617198556851E-006   11.990950332683830        117.37924143664041     
   656.00000000000000       1.64144422232478269E-006   12.018188214447145        117.43611713141526     
   656.66666666666663       1.66740187969170749E-006   12.045435644713463        117.49291569099056     
   657.33333333333326       1.69372350967636854E-006   12.072692559222363        117.54963727286243     
   658.00000000000000       1.72041352179013531E-006   12.099958893885971        117.60628203409907     
   658.66666666666663       1.74747636980373616E-006   12.127234584788708        117.66285013134211     
   659.33333333333326       1.77491655208687006E-006   12.154519568187046        117.71934172080805     
   660.00000000000000       1.80273861194942748E-006   12.181813780509257        117.77575695828968     
   660.66666666666663       1.83094713798430619E-006   12.209117158355172        117.83209599915745     
   661.33333333333326       1.85954676441183394E-006   12.236429638495926        117.88835899836089     
   662.00000000000000       1.88854217142578883E-006   12.263751157873701        117.94454611042994     
   662.66666666666663       1.91793808554102183E-006   12.291081653601484        118.00065748947641     
   663.33333333333326       1.94773927994267893E-006   12.318421062962809        118.05669328919529     
   664.00000000000000       1.97795057483702188E-006   12.345769323411501        118.11265366286617     
   664.66666666666663       2.00857683780384895E-006   12.373126372571418        118.16853876335452     
   665.33333333333326       2.03962298415051253E-006   12.400492148236195        118.22434874311323     
   666.00000000000000       2.07109397726753369E-006   12.427866588368991        118.28008375418372     
   666.66666666666663       2.10299482898581453E-006   12.455249631102218        118.33574394819752     
   667.33333333333326       2.13533059993544143E-006   12.482641214737294        118.39132947637751     
   668.00000000000000       2.16810639990609239E-006   12.510041277744369        118.44684048953926     
   668.66666666666663       2.20132738820902468E-006   12.537449758762067        118.50227713809231     
   669.33333333333326       2.23499877404066498E-006   12.564866596597222        118.55763957204164     
   670.00000000000000       2.26912581684778644E-006   12.592291730224609        118.61292794098890     
   670.66666666666663       2.30371382669427483E-006   12.619725098786692        118.66814239413375     
   671.33333333333326       2.33876816462948745E-006   12.647166641593337        118.72328308027522     
   672.00000000000000       2.37429424305819270E-006   12.674616298121556        118.77835014781294     
   672.66666666666663       2.41029752611210201E-006   12.702074008015231        118.83334374474853     
   673.33333333333326       2.44678353002298148E-006   12.729539711084852        118.88826401868683     
   674.00000000000000       2.48375782349735047E-006   12.757013347307241        118.94311111683720     
   674.66666666666663       2.52122602809275865E-006   12.784494856825280        118.99788518601494     
   675.33333333333326       2.55919381859564311E-006   12.811984179947634        119.05258637264239     
   676.00000000000000       2.59766692340076570E-006   12.839481257148492        119.10721482275036     
   676.66666666666663       2.63665112489222072E-006   12.866986029067276        119.16177068197931     
   677.33333333333326       2.67615225982602783E-006   12.894498436508364        119.21625409558067     
   678.00000000000000       2.71617621971428654E-006   12.922018420440834        119.27066520841814     
   678.66666666666663       2.75672895121090686E-006   12.949545921998167        119.32500416496889     
   679.33333333333326       2.79781645649890972E-006   12.977080882477978        119.37927110932485     
   680.00000000000000       2.83944479367928997E-006   13.004623243341729        119.43346618519394     
   680.66666666666663       2.88162007716144824E-006   13.032172946214461        119.48758953590139     
   681.33333333333326       2.92434847805518122E-006   13.059729932884503        119.54164130439092     
   682.00000000000000       2.96763622456423647E-006   13.087294145303199        119.59562163322599     
   682.66666666666663       3.01148960238142197E-006   13.114865525584618        119.64953066459101     
   683.33333333333326       3.05591495508527163E-006   13.142444016005275        119.70336854029267     
   684.00000000000000       3.10091868453826556E-006   13.170029559003849        119.75713540176103     
   684.66666666666663       3.14650725128659996E-006   13.197622097180899        119.81083139005089     
   685.33333333333326       3.19268717496150501E-006   13.225221573298578        119.86445664584292     
   686.00000000000000       3.23946503468211062E-006   13.252827930280336        119.91801130944488     
   686.66666666666663       3.28684746945985054E-006   13.280441111210662        119.97149552079280     
   687.33333333333326       3.33484117860441254E-006   13.308061059334763        120.02490941945226     
   688.00000000000000       3.38345292213122361E-006   13.335687718058301        120.07825314461955     
   688.66666666666663       3.43268952117046726E-006   13.363321030947098        120.13152683512286     
   689.33333333333326       3.48255785837763708E-006   13.390960941726840        120.18473062942350     
   690.00000000000000       3.53306487834561863E-006   13.418607394282798        120.23786466561704     
   690.66666666666663       3.58421758801829483E-006   13.446260332659531        120.29092908143453     
   691.33333333333326       3.63602305710567508E-006   13.473919701060597        120.34392401424367     
   692.00000000000000       3.68848841850054654E-006   13.501585443848267        120.39684960104996     
   692.66666666666663       3.74162086869664118E-006   13.529257505543224        120.44970597849796     
   693.33333333333326       3.79542766820831389E-006   13.556935830824276        120.50249328287228     
   694.00000000000000       3.84991614199173347E-006   13.584620364528062        120.55521165009897     
   694.66666666666663       3.90509367986757915E-006   13.612311051648762        120.60786121574642     
   695.33333333333326       3.96096773694524358E-006   13.640007837337798        120.66044211502675     
   696.00000000000000       4.01754583404853171E-006   13.667710666903540        120.71295448279686     
   696.66666666666663       4.07483555814285884E-006   13.695419485811017        120.76539845355948     
   697.33333333333326       4.13284456276393745E-006   13.723134239681620        120.81777416146448     
   698.00000000000000       4.19158056844796147E-006   13.750854874292797        120.87008174030990     
   698.66666666666663       4.25105136316326784E-006   13.778581335577769        120.92232132354310     
   699.33333333333326       4.31126480274348796E-006   13.806313569625226        120.97449304426192     
   700.00000000000000       4.37222881132216882E-006   13.834051522679035        121.02659703521576     
   700.66666666666663       4.43395138176887463E-006   13.861795141137938        121.07863342880670     
   701.33333333333326       4.49644057612675559E-006   13.889544371555257        121.13060235709064     
   702.00000000000000       4.55970452605158796E-006   13.917299160638590        121.18250395177843     
   702.66666666666663       4.62375143325226674E-006   13.945059455249520        121.23433834423693     
   703.33333333333326       4.68858956993276714E-006   13.972825202403317        121.28610566549011     
   704.00000000000000       4.75422727923555277E-006   14.000596349268630        121.33780604622022     
   704.66666666666663       4.82067297568644331E-006   14.028372843167190        121.38943961676880     
   705.33333333333326       4.88793514564091186E-006   14.056154631573520        121.44100650713779     
   706.00000000000000       4.95602234773184020E-006   14.083941662114617        121.49250684699069     
   706.66666666666663       5.02494321331870197E-006   14.111733882569665        121.54394076565355     
   707.33333333333326       5.09470644693817834E-006   14.139531240869726        121.59530839211607     
   708.00000000000000       5.16532082675620928E-006   14.167333685097452        121.64660985503271     
   708.66666666666663       5.23679520502145774E-006   14.195141163486763        121.69784528272375     
   709.33333333333326       5.30913850852020110E-006   14.222953624422560        121.74901480317631     
   710.00000000000000       5.38235973903263373E-006   14.250771016440421        121.80011854404545     
   710.66666666666663       5.45646797379057900E-006   14.278593288226292        121.85115663265529     
   711.33333333333326       5.53147236593660829E-006   14.306420388616193        121.90212919599995     
   712.00000000000000       5.60738214498455754E-006   14.334252266595904        121.95303636074466     
   712.66666666666663       5.68420661728144057E-006   14.362088871300674        122.00387825322684     
   713.33333333333326       5.76195516647075068E-006   14.389930152014914        122.05465499945703     
   714.00000000000000       5.84063725395715143E-006   14.417776058171889        122.10536672512008     
   714.66666666666663       5.92026241937254376E-006   14.445626539353411        122.15601355557607     
   715.33333333333326       6.00084028104351050E-006   14.473481545289552        122.20659561586140     
   716.00000000000000       6.08238053646013297E-006   14.501341025858322        122.25711303068981     
   716.66666666666663       6.16489296274616544E-006   14.529204931085371        122.30756592445340     
   717.33333333333326       6.24838741713057411E-006   14.557073211143688        122.35795442122361     
   718.00000000000000       6.33287383742043563E-006   14.584945816353290        122.40827864475231     
   718.66666666666663       6.41836224247517306E-006   14.612822697180928        122.45853871847279     
   719.33333333333326       6.50486273268214622E-006   14.640703804239763        122.50873476550071     
   720.00000000000000       6.59238549043357019E-006   14.668589088289082        122.55886690863518     
   720.66666666666663       6.68094078060477218E-006   14.696478500233980        122.60893527035978     
   721.33333333333326       6.77053895103378154E-006   14.724371991125057        122.65893997284343     
   722.00000000000000       6.86119043300222852E-006   14.752269512158119        122.70888113794156     
   722.66666666666663       6.95290574171756346E-006   14.780171014673860        122.75875888719695     
   723.33333333333326       7.04569547679659239E-006   14.808076450157563        122.80857334184078     
   724.00000000000000       7.13957032275030764E-006   14.835985770238800        122.85832462279369     
   724.66666666666663       7.23454104947002459E-006   14.863898926691121        122.90801285066661     
   725.33333333333326       7.33061851271480177E-006   14.891815871431746        122.95763814576182     
   726.00000000000000       7.42781365460016269E-006   14.919736556521260        123.00720062807396     
   726.66666666666663       7.52613750408807652E-006   14.947660934163309        123.05670041729091     
   727.33333333333326       7.62560117747823970E-006   14.975588956704295        123.10613763279481     
   728.00000000000000       7.72621587890059680E-006   15.003520576633068        123.15551239366303     
   728.66666666666663       7.82799290080915483E-006   15.031455746580619        123.20482481866914     
   729.33333333333326       7.93094362447702737E-006   15.059394419319776        123.25407502628379     
   730.00000000000000       8.03507952049274171E-006   15.087336547764897        123.30326313467575     
   730.66666666666663       8.14041214925778679E-006   15.115282084971563        123.35238926171280     
   731.33333333333326       8.24695316148540728E-006   15.143230984136274        123.40145352496275     
   732.00000000000000       8.35471429870060870E-006   15.171183198596138        123.45045604169424     
   732.66666666666663       8.46370739374140623E-006   15.199138681828572        123.49939692887784     
   733.33333333333326       8.57394437126127779E-006   15.227097387450991        123.54827630318690     
   734.00000000000000       8.68543724823285053E-006   15.255059269220506        123.59709428099849     
   734.66666666666663       8.79819813445275616E-006   15.283024281033610        123.64585097839434     
   735.33333333333326       8.91223923304771961E-006   15.310992376925883        123.69454651116176     
   736.00000000000000       9.02757284098182164E-006   15.338963511071675        123.74318099479457     
   736.66666666666663       9.14421134956495407E-006   15.366937637783808        123.79175454449398     
   737.33333333333326       9.26216724496244055E-006   15.394914711513270        123.84026727516959     
   738.00000000000000       9.38145310870584317E-006   15.422894686848903        123.88871930144019     
   738.66666666666663       9.50208161820493291E-006   15.450877518517101        123.93711073763477     
   739.33333333333326       9.62406554726079844E-006   15.478863161381508        123.98544169779336     
   740.00000000000000       9.74741776658013744E-006   15.506851570442702        124.03371229566794     
   740.66666666666663       9.87215124429066429E-006   15.534842700837904        124.08192264472341     
   741.33333333333326       9.99827904645766467E-006   15.562836507840661        124.13007285813836     
   742.00000000000000       1.01258143376016783E-005   15.590832946860546        124.17816304880606     
   742.66666666666663       1.02547703812173119E-005   15.618831973442852        124.22619332933535     
   743.33333333333326       1.03851605402931561E-005   15.646833543268283        124.27416381205144     
   744.00000000000000       1.05169982778328196E-005   15.674837612152658        124.32207460899691     
   744.66666666666663       1.06502971573770449E-005   15.702844136046593        124.36992583193248     
   745.33333333333326       1.07850708435269567E-005   15.730853071035213        124.41771759233792     
   746.00000000000000       1.09213331024683507E-005   15.758864373337833        124.46545000141299     
   746.66666666666663       1.10590978024970923E-005   15.786877999307658        124.51312317007822     
   747.33333333333326       1.11983789145455720E-005   15.814893905431484        124.56073720897581     
   748.00000000000000       1.13391905127102364E-005   15.842912048329389        124.60829222847050     
   748.66666666666663       1.14815467747801603E-005   15.870932384754427        124.65578833865048     
   749.33333333333326       1.16254619827666811E-005   15.898954871592331        124.70322564932813     
   750.00000000000000       1.17709505234340618E-005   15.926979465861198        124.75060427004098     
   750.66666666666663       1.19180268888312072E-005   15.955006124711202        124.79792431005247     
   751.33333333333326       1.20667056768243730E-005   15.983034805424277        124.84518587835291     
   752.00000000000000       1.22170015916309341E-005   16.011065465413818        124.89238908366022     
   752.66666666666663       1.23689294443541215E-005   16.039098062224380        124.93953403442086     
   753.33333333333326       1.25225041535188044E-005   16.067132553531366        124.98662083881057     
   754.00000000000000       1.26777407456082210E-005   16.095168897140748        125.03364960473530     
   754.66666666666663       1.28346543556017380E-005   16.123207050988736        125.08062043983199     
   755.33333333333326       1.29932602275135565E-005   16.151246973141493        125.12753345146946     
   756.00000000000000       1.31535737149324078E-005   16.179288621794832        125.17438874674910     
   756.66666666666663       1.33156102815622075E-005   16.207331955273908        125.22118643250587     
   757.33333333333326       1.34793855017636636E-005   16.235376932032921        125.26792661530901     
   758.00000000000000       1.36449150610968200E-005   16.263423510654807        125.31460940146286     
   758.66666666666663       1.38122147568645651E-005   16.291471649850951        125.36123489700773     
   759.33333333333326       1.39813004986570403E-005   16.319521308460878        125.40780320772069     
   760.00000000000000       1.41521883088969936E-005   16.347572445451949        125.45431443911633     
   760.66666666666663       1.43248943233860265E-005   16.375625019919070        125.50076869644768     
   761.33333333333326       1.44994347918517765E-005   16.403678991084387        125.54716608470686     
   762.00000000000000       1.46758260784959582E-005   16.431734318296982        125.59350670862604     
   762.66666666666663       1.48540846625433236E-005   16.459790961032578        125.63979067267812     
   763.33333333333326       1.50342271387914896E-005   16.487848878893242        125.68601808107756     
   764.00000000000000       1.52162702181616415E-005   16.515908031607076        125.73218903778123     
   764.66666666666663       1.54002307282500924E-005   16.543968379027941        125.77830364648908     
   765.33333333333326       1.55861256138807163E-005   16.572029881135123        125.82436201064505     
   766.00000000000000       1.57739719376582008E-005   16.600092498033067        125.87036423343778     
   766.66666666666663       1.59637868805221630E-005   16.628156189951063        125.91631041780137     
   767.33333333333326       1.61555877423020695E-005   16.656220917242955        125.96220066641625     
   768.00000000000000       1.63493919422730117E-005   16.684286640386830        126.00803508170995     
   768.66666666666663       1.65452170197122510E-005   16.712353319984757        126.05381376585773     
   769.33333333333326       1.67430806344565996E-005   16.740420916762428        126.09953682078344     
   770.00000000000000       1.69430005674605956E-005   16.768489391568931        126.14520434816038     
   770.66666666666663       1.71449947213554226E-005   16.796558705376409        126.19081644941193     
   771.33333333333326       1.73490811210086728E-005   16.824628819279766        126.23637322571237     
   772.00000000000000       1.75552779140848155E-005   16.852699694496398        126.28187477798762     
   772.66666666666663       1.77636033716064545E-005   16.880771292365875        126.32732120691601     
   773.33333333333326       1.79740758885163515E-005   16.908843574349646        126.37271261292904     
   774.00000000000000       1.81867139842401573E-005   16.936916502030758        126.41804909621206     
   774.66666666666663       1.84015363032498891E-005   16.964990037113559        126.46333075670518     
   775.33333333333326       1.86185616156281352E-005   16.993064141423389        126.50855769410381     
   776.00000000000000       1.88378088176329619E-005   17.021138776906302        126.55373000785960     
   776.66666666666663       1.90592969322635688E-005   17.049213905628768        126.59884779718101     
   777.33333333333326       1.92830451098265643E-005   17.077289489777375        126.64391116103417     
   778.00000000000000       1.95090726285029965E-005   17.105365491658546        126.68892019814358     
   778.66666666666663       1.97373988949160311E-005   17.133441873698242        126.73387500699276     
   779.33333333333326       1.99680434446992906E-005   17.161518598441670        126.77877568582514     
   780.00000000000000       2.02010259430658839E-005   17.189595628552986        126.82362233264465     
   780.66666666666663       2.04363661853780665E-005   17.217672926815009        126.86841504521648     
   781.33333333333326       2.06740840977175244E-005   17.245750456128938        126.91315392106787     
   782.00000000000000       2.09141997374563413E-005   17.273828179514048        126.95783905748873     
   782.66666666666663       2.11567332938285200E-005   17.301906060107399        127.00247055153244     
   783.33333333333326       2.14017050885021790E-005   17.329984061163557        127.04704850001649     
   784.00000000000000       2.16491355761523171E-005   17.358062146054312        127.09157299952321     
   784.66666666666663       2.18990453450341968E-005   17.386140278268346        127.13604414640056     
   785.33333333333326       2.21514551175572665E-005   17.414218421411007        127.18046203676278     
   786.00000000000000       2.24063857508597271E-005   17.442296539203973        127.22482676649103     
   786.66666666666663       2.26638582373836060E-005   17.470374595484984        127.26913843123417     
   787.33333333333326       2.29238937054504245E-005   17.498452554207542        127.31339712640946     
   788.00000000000000       2.31865134198373670E-005   17.526530379440644        127.35760294720323     
   788.66666666666663       2.34517387823540688E-005   17.554608035368471        127.40175598857161     
   789.33333333333326       2.37195913324198329E-005   17.582685486290121        127.44585634524113     
   790.00000000000000       2.39900927476414480E-005   17.610762696619314        127.48990411170952     
   790.66666666666663       2.42632648443914751E-005   17.638839630884110        127.53389938224637     
   791.33333333333326       2.45391295783870252E-005   17.666916253726612        127.57784225089375     
   792.00000000000000       2.48177090452690516E-005   17.694992529902695        127.62173281146698     
   792.66666666666663       2.50990254811821173E-005   17.723068424281724        127.66557115755523     
   793.33333333333326       2.53831012633546190E-005   17.751143901846255        127.70935738252228     
   794.00000000000000       2.56699589106794992E-005   17.779218927691762        127.75309157950714     
   794.66666666666663       2.59596210842953522E-005   17.807293467026348        127.79677384142471     
   795.33333333333326       2.62521105881680433E-005   17.835367485170465        127.84040426096648     
   796.00000000000000       2.65474503696727265E-005   17.863440947556640        127.88398293060125     
   796.66666666666663       2.68456635201762533E-005   17.891513819729170        127.92750994257564     
   797.33333333333326       2.71467732756200472E-005   17.919586067343861        127.97098538891497     
   798.00000000000000       2.74508030171033567E-005   17.947657656167742        128.01440936142370     
   798.66666666666663       2.77577762714668748E-005   17.975728552078788        128.05778195168622     
   799.33333333333326       2.80677167118767883E-005   18.003798721065621        128.10110325106757     
   800.00000000000000       2.83806481584091764E-005   18.031868129227256        128.14437335071383     
   800.66666666666663       2.86965945786347651E-005   18.059936742772795        128.18759234155317     
   801.33333333333326       2.90155800882040302E-005   18.088004528021173        128.23076031429605     
   802.00000000000000       2.93376289514326702E-005   18.116071451400863        128.27387735943623     
   802.66666666666663       2.96627655818873868E-005   18.144137479449608        128.31694356725129     
   803.33333333333326       2.99910145429719950E-005   18.172202578814129        128.35995902780314     
   804.00000000000000       3.03224005485138537E-005   18.200266716249864        128.40292383093887     
   804.66666666666663       3.06569484633505823E-005   18.228329858620675        128.44583806629132     
   805.33333333333326       3.09946833039170851E-005   18.256391972898580        128.48870182327963     
   806.00000000000000       3.13356302388328596E-005   18.284453026163487        128.53151519110997     
   806.66666666666663       3.16798145894895569E-005   18.312512985602897        128.57427825877622     
   807.33333333333326       3.20272618306388388E-005   18.340571818511641        128.61699111506039     
   808.00000000000000       3.23779975909804362E-005   18.368629492291610        128.65965384853337     
   808.66666666666663       3.27320476537504976E-005   18.396685974451469        128.70226654755572     
   809.33333333333326       3.30894379573101825E-005   18.424741232606383        128.74482930027801     
   810.00000000000000       3.34501945957343965E-005   18.452795234477762        128.78734219464161     
   810.66666666666663       3.38143438194008115E-005   18.480847947892968        128.82980531837924     
   811.33333333333326       3.41819120355790751E-005   18.508899340785046        128.87221875901562     
   812.00000000000000       3.45529258090201830E-005   18.536949381192461        128.91458260386818     
   812.66666666666663       3.49274118625460817E-005   18.564998037258817        128.95689694004739     
   813.33333333333326       3.53053970776393797E-005   18.593045277232591        128.99916185445764     
   814.00000000000000       3.56869084950332685E-005   18.621091069466857        129.04137743379778     
   814.66666666666663       3.60719733153015728E-005   18.649135382419026        129.08354376456163     
   815.33333333333326       3.64606188994489694E-005   18.677178184650561        129.12566093303874     
   816.00000000000000       3.68528727695013086E-005   18.705219444826724        129.16772902531491     
   816.66666666666663       3.72487626090960231E-005   18.733259131716292        129.20974812727269     
   817.33333333333326       3.76483162640727539E-005   18.761297214191298        129.25171832459216     
   818.00000000000000       3.80515617430639559E-005   18.789333661226763        129.29363970275142     
   818.66666666666663       3.84585272180856593E-005   18.817368441900424        129.33551234702719     
   819.33333333333326       3.88692410251283328E-005   18.845401525392468        129.37733634249543     
   820.00000000000000       3.92837316647477397E-005   18.873432880985270        129.41911177403190     
   820.66666666666663       3.97020278026558824E-005   18.901462478063120        129.46083872631277     
   821.33333333333326       4.01241582703120553E-005   18.929490286111957        129.50251728381528     
   822.00000000000000       4.05501520655138705E-005   18.957516274719108        129.54414753081807     
   822.66666666666663       4.09800383529883104E-005   18.985540413573030        129.58572955140204     
   823.33333333333326       4.14138464649828418E-005   19.013562672463035        129.62726342945086     
   824.00000000000000       4.18516059018564818E-005   19.041583021279028        129.66874924865138     
   824.66666666666663       4.22933463326709326E-005   19.069601430011236        129.71018709249449     
   825.33333333333326       4.27390975957816271E-005   19.097617868749971        129.75157704427536     
   826.00000000000000       4.31888896994287884E-005   19.125632307685343        129.79291918709436     
   826.66666666666663       4.36427528223285032E-005   19.153644717107007        129.83421360385731     
   827.33333333333326       4.41007173142636121E-005   19.181655067403895        129.87546037727634     
   828.00000000000000       4.45628136966747348E-005   19.209663329063968        129.91665958987016     
   828.66666666666663       4.50290726632510455E-005   19.237669472673939        129.95781132396485     
   829.33333333333326       4.54995250805211089E-005   19.265673468919040        129.99891566169438     
   830.00000000000000       4.59742019884435465E-005   19.293675288582723        130.03997268500106     
   830.66666666666663       4.64531346009976830E-005   19.321674902546437        130.08098247563618     
   831.33333333333326       4.69363543067739892E-005   19.349672281789346        130.12194511516063     
   832.00000000000000       4.74238926695645318E-005   19.377667397388091        130.16286068494534     
   832.66666666666663       4.79157814289531657E-005   19.405660220516509        130.20372926617182     
   833.33333333333326       4.84120525009056784E-005   19.433650722445407        130.24455093983281     
   834.00000000000000       4.89127379783597591E-005   19.461638874542263        130.28532578673281     
   834.66666666666663       4.94178701318148043E-005   19.489624648271011        130.32605388748854     
   835.33333333333326       4.99274814099215887E-005   19.517608015191758        130.36673532252959     
   836.00000000000000       5.04416044400716912E-005   19.545588946960542        130.40737017209884     
   836.66666666666663       5.09602720289867862E-005   19.573567415329077        130.44795851625312     
   837.33333333333326       5.14835171633077447E-005   19.601543392144492        130.48850043486377     
   838.00000000000000       5.20113730101834647E-005   19.629516849349091        130.52899600761705     
   838.66666666666663       5.25438729178595522E-005   19.657487758980075        130.56944531401473     
   839.33333333333326       5.30810504162667311E-005   19.685456093169321        130.60984843337459     
   840.00000000000000       5.36229392176089690E-005   19.713421824143104        130.65020544483104     
   840.66666666666663       5.41695732169515212E-005   19.741384924221848        130.69051642733561     
   841.33333333333326       5.47209864928084732E-005   19.769345365819891        130.73078145965744     
   842.00000000000000       5.52772133077302025E-005   19.797303121445225        130.77100062038386     
   842.66666666666663       5.58382881088904739E-005   19.825258163699242        130.81117398792088     
   843.33333333333326       5.64042455286732636E-005   19.853210465276497        130.85130164049369     
   844.00000000000000       5.69751203852592725E-005   19.881159998964435        130.89138365614727     
   844.66666666666663       5.75509476832121404E-005   19.909106737643157        130.93142011274679     
   845.33333333333326       5.81317626140643014E-005   19.937050654285187        130.97141108797817     
   846.00000000000000       5.87176005569025618E-005   19.964991721955201        131.01135665934868     
   846.66666666666663       5.93084970789532978E-005   19.992929913809775        131.05125690418737     
   847.33333333333326       5.99044879361672881E-005   20.020865203097170        131.09111189964557     
   848.00000000000000       6.05056090738042272E-005   20.048797563157059        131.13092172269751     
   848.66666666666663       6.11118966270168059E-005   20.076726967420285        131.17068645014061     
   849.33333333333326       6.17233869214344724E-005   20.104653389408618        131.21040615859621     
   850.00000000000000       6.23401164737467337E-005   20.132576802734523        131.25008092450997     
   850.66666666666663       6.29621219922861167E-005   20.160497181100897        131.28971082415239     
   851.33333333333326       6.35894403776106565E-005   20.188414498300833        131.32929593361933     
   852.00000000000000       6.42221087230859637E-005   20.216328728217373        131.36883632883251     
   852.66666666666663       6.48601643154668987E-005   20.244239844823273        131.40833208553991     
   853.33333333333326       6.55036446354787856E-005   20.272147822180752        131.44778327931641     
   854.00000000000000       6.61525873583981107E-005   20.300052634441254        131.48718998556424     
